9	51
335	498
121	172
248	360
308	490
142	212
147	204
64	416
196	295
20	85
424	447
19	282
37	110
436	464
64	291
25	182
56	158
408	435
191	199
76	343
85	353
141	487
100	160
400	497
198	395
98	335
171	385
126	388
333	355
21	126
337	463
207	298
436	450
373	394
357	475
83	374
228	460
280	443
247	437
55	178
58	107
344	470
289	416
340	424
340	472
56	347
279	429
90	267
373	482
193	436
195	239
176	319
80	247
3	475
108	156
282	397
65	447
111	167
116	256
134	333
339	479
166	317
35	469
316	323
156	332
219	275
235	299
35	62
396	467
29	56
91	289
136	411
46	198
185	419
17	90
81	166
319	487
5	427
139	314
7	103
237	288
35	44
144	431
73	288
167	223
158	326
98	440
57	289
68	364
365	381
67	343
90	480
209	450
31	107
249	392
55	287
280	321
245	369
179	478
208	458
1	164
31	473
159	270
131	400
300	391
107	279
71	303
279	324
332	432
178	428
377	379
211	276
62	186
321	396
48	344
305	467
25	245
99	312
250	396
155	415
69	254
45	88
42	226
293	313
41	92
243	348
28	141
284	477
105	126
59	492
180	457
292	475
64	185
55	284
264	429
173	425
163	286
44	204
200	340
196	293
359	467
224	393
106	363
423	464
104	130
109	317
76	465
131	383
186	490
103	292
456	498
159	299
84	364
153	309
119	181
325	380
85	233
136	178
171	241
298	486
51	393
139	232
276	397
335	340
16	177
75	445
266	338
44	61
169	247
67	116
119	201
264	428
216	266
272	383
203	459
477	486
94	144
324	434
93	262
54	93
127	437
53	274
103	435
176	299
323	348
195	284
37	199
163	295
240	267
179	438
242	447
47	245
49	316
99	261
126	244
211	434
159	243
41	242
118	234
238	276
45	56
253	360
97	100
0	422
60	222
293	386
227	323
284	351
62	192
62	482
448	450
66	421
10	282
77	361
183	300
42	431
30	170
30	347
255	391
153	440
209	289
251	365
44	312
125	352
261	412
76	248
147	363
247	433
258	482
18	74
272	277
106	378
42	199
95	204
95	479
141	235
224	468
214	288
1	158
235	362
448	489
400	443
78	385
144	347
454	497
187	228
284	292
181	469
33	314
228	385
9	352
332	457
88	178
97	341
241	244
47	183
179	191
33	302
408	488
178	438
176	338
193	433
190	491
96	485
73	82
426	484
225	426
136	465
112	388
5	442
273	496
173	365
53	360
227	259
274	450
49	122
115	130
208	281
148	242
310	451
165	385
30	166
26	323
225	279
200	308
195	374
107	378
269	270
272	359
63	92
47	361
3	313
157	351
260	340
3	389
53	200
87	310
201	387
101	129
276	487
348	431
177	382
234	465
117	277
136	265
68	346
238	292
35	478
0	491
92	355
290	381
212	284
37	383
435	473
85	156
57	459
1	277
366	441
343	433
166	204
34	491
202	415
196	233
353	369
89	271
4	340
326	346
316	444
204	287
455	483
12	341
184	294
389	403
344	363
255	321
217	376
268	298
201	253
173	250
209	271
38	304
201	479
53	436
158	380
340	497
43	202
62	473
147	353
17	137
226	456
189	276
212	496
196	334
354	477
336	483
94	156
11	240
355	372
10	401
47	271
252	280
118	411
152	229
384	407
311	316
55	480
180	404
4	388
340	375
252	313
294	394
383	426
84	383
179	182
161	327
210	297
160	271
89	421
142	220
412	483
78	147
141	302
90	418
9	490
4	29
165	475
58	244
316	453
298	444
142	499
3	430
227	283
2	67
253	463
183	477
80	443
114	152
183	307
33	306
106	193
74	231
254	364
421	429
291	390
288	468
223	388
139	459
93	340
94	367
52	357
240	448
28	273
264	275
45	77
12	230
2	81
52	278
335	381
230	299
3	336
20	156
58	315
297	341
54	250
152	327
207	338
197	477
135	414
108	111
115	230
292	435
174	444
189	274
270	304
254	347
211	338
136	336
81	414
50	103
84	260
143	293
180	451
448	475
419	492
158	278
52	395
184	353
172	451
416	487
233	485
206	265
280	457
232	308
58	368
375	429
194	260
217	373
104	265
47	341
142	402
296	412
169	282
65	133
22	432
100	217
1	170
271	402
74	262
8	58
279	424
15	291
246	370
85	484
19	175
125	315
88	105
83	497
225	240
199	205
199	442
185	214
46	396
120	424
158	252
240	279
58	111
49	424
249	451
226	401
110	163
164	414
261	285
148	451
357	397
51	331
279	411
46	259
155	200
80	88
442	451
203	370
286	350
348	437
87	128
66	122
186	222
171	494
103	413
88	111
240	300
276	339
153	398
303	335
165	484
287	429
357	387
201	308
228	245
423	432
100	324
173	346
118	233
181	363
29	281
61	400
118	136
374	473
110	308
110	179
82	360
163	247
210	244
54	200
25	348
147	407
162	414
207	214
200	393
109	251
276	296
15	164
66	239
210	384
235	283
85	151
127	392
103	319
147	349
320	410
415	472
154	415
62	279
220	311
213	226
113	145
184	254
108	195
174	319
53	245
124	316
16	316
395	486
276	282
378	488
4	197
299	434
87	340
62	102
112	413
283	439
438	444
435	450
127	132
356	371
318	358
206	357
141	315
65	100
26	446
64	452
407	443
166	476
261	373
155	246
59	403
81	411
76	409
346	443
223	265
263	409
12	266
212	325
215	378
332	487
112	274
472	498
163	291
153	265
1	349
13	411
20	75
58	237
289	410
1	348
211	365
258	327
234	487
66	422
56	362
54	103
241	392
196	495
85	252
338	477
29	45
290	467
98	289
83	381
153	336
77	283
307	339
169	285
53	325
156	429
29	212
203	395
125	272
1	109
136	377
129	138
149	310
165	296
187	445
282	419
120	127
264	465
246	293
171	363
240	498
173	423
221	425
100	491
147	197
444	484
182	184
232	324
234	426
61	229
59	352
386	486
181	299
197	256
197	361
253	305
44	209
145	477
355	467
306	480
74	447
225	343
151	424
312	318
199	462
85	283
65	119
43	385
186	247
34	438
404	419
169	357
14	152
226	240
126	358
112	251
107	450
39	332
141	249
336	371
144	273
88	407
298	323
232	258
87	283
260	319
1	70
156	425
135	201
149	267
272	274
191	394
73	383
113	225
166	366
11	74
293	379
154	229
118	288
133	177
127	456
135	151
18	229
350	456
172	264
224	244
158	495
213	445
327	486
175	272
42	261
237	375
318	430
22	338
15	145
60	259
45	347
273	382
264	392
278	486
58	289
2	477
87	189
312	469
49	417
8	221
173	200
476	488
341	342
41	212
44	203
194	424
222	386
338	363
37	150
83	151
363	453
307	443
80	161
133	274
356	477
260	409
70	225
321	499
160	371
234	466
105	335
99	353
69	422
3	262
46	116
347	478
10	337
118	457
44	200
295	331
346	434
97	339
116	407
361	454
161	183
125	471
244	280
73	148
60	176
358	431
318	349
112	187
34	370
20	336
261	268
393	471
119	451
197	368
13	323
62	272
53	337
18	249
276	499
303	408
250	268
256	417
67	454
370	495
105	434
415	491
134	384
106	114
70	446
249	384
296	354
35	457
8	373
61	235
134	221
8	47
295	362
41	332
226	408
95	107
38	306
45	147
93	354
48	50
95	392
204	307
51	99
107	470
144	399
338	445
125	391
427	437
46	344
219	338
276	330
335	478
312	499
271	468
46	248
252	367
110	372
72	497
164	315
465	484
254	463
409	422
36	436
387	394
174	389
163	434
281	342
108	210
179	329
110	348
69	176
267	445
236	390
354	466
173	389
308	353
9	169
81	235
382	388
48	273
233	286
27	338
284	290
85	400
76	301
453	475
157	345
321	401
82	366
79	368
203	246
132	152
110	256
170	499
17	33
371	380
36	391
23	188
182	228
140	242
430	479
390	409
151	469
69	223
98	180
62	464
92	452
210	490
271	407
29	448
150	243
379	448
225	425
42	43
404	499
176	409
205	309
207	299
275	463
289	412
38	151
26	78
210	463
108	361
54	128
43	172
275	414
286	345
106	460
111	407
152	343
40	94
153	381
0	8
316	454
33	259
49	455
414	440
229	325
34	262
100	291
81	382
4	152
91	408
0	262
164	229
211	304
288	311
435	462
122	436
93	196
262	342
27	56
66	331
303	430
198	278
12	252
45	96
379	417
22	428
222	272
48	270
196	352
327	437
283	470
71	124
281	379
295	320
316	407
379	471
181	358
189	424
125	241
79	361
368	428
76	231
116	497
292	422
163	238
265	326
229	298
13	307
34	474
153	489
74	287
21	95
319	395
323	386
55	476
268	306
161	246
98	121
50	214
254	438
77	390
95	255
363	424
40	129
367	377
130	355
145	171
6	174
211	359
21	351
119	391
70	74
35	463
69	310
178	396
144	356
121	341
140	156
90	437
392	491
150	228
201	363
159	394
390	413
25	495
23	124
435	437
54	414
66	448
29	30
260	288
1	387
4	5
85	291
315	359
21	128
160	219
1	102
156	443
105	472
105	233
20	425
238	372
11	433
19	277
257	350
133	492
280	302
431	486
17	237
369	463
110	140
68	366
42	479
282	392
211	266
257	435
381	478
15	112
164	194
14	493
147	437
122	447
135	267
54	428
349	387
1	72
285	295
228	354
75	253
119	347
21	299
66	300
156	446
404	410
13	263
20	412
101	253
173	310
447	478
321	343
42	65
370	490
36	164
249	410
240	465
442	461
35	205
182	325
308	410
26	152
305	352
388	439
237	435
317	358
6	273
376	398
376	439
70	80
172	239
2	277
63	128
295	446
335	427
8	308
258	494
193	257
187	401
83	373
256	499
40	211
70	107
38	299
186	329
201	242
6	421
99	270
15	373
26	163
387	490
223	288
257	402
392	407
32	419
278	400
239	261
375	390
74	92
43	341
222	390
103	204
196	430
219	386
64	69
4	112
141	325
250	311
95	153
229	245
29	63
50	262
47	419
250	403
37	451
52	117
40	451
17	393
219	258
178	424
249	339
153	305
93	216
42	214
233	411
425	451
102	285
398	482
26	387
171	244
149	293
114	421
257	475
18	312
40	425
316	472
20	49
201	417
6	73
252	442
153	344
309	337
18	165
283	392
358	429
367	439
96	115
210	363
321	451
297	458
241	472
293	316
20	392
12	143
281	371
260	390
112	284
11	316
243	423
290	324
223	492
94	366
156	409
146	433
304	371
41	151
48	191
81	96
35	321
66	187
246	267
99	269
17	210
127	405
74	244
187	321
0	62
322	457
263	495
356	374
281	442
239	411
330	340
163	331
402	432
249	383
20	196
19	291
486	492
414	444
68	149
191	426
245	328
287	366
267	290
7	359
37	258
283	358
5	470
173	215
24	130
46	247
130	330
102	439
255	400
158	470
60	322
280	405
84	326
261	451
314	369
52	346
370	387
97	487
313	349
66	199
12	31
364	392
176	386
15	118
67	182
177	297
225	356
92	468
401	493
152	400
60	433
205	287
108	354
378	473
63	223
7	125
97	431
70	259
66	488
220	298
287	497
273	416
67	312
31	179
212	399
148	394
167	368
188	238
215	360
152	456
305	310
58	428
181	274
110	281
48	260
104	310
293	381
275	407
335	396
0	232
31	53
50	140
313	465
118	409
438	463
343	476
41	150
176	444
65	375
21	327
70	193
79	413
263	497
31	470
143	464
80	293
94	357
122	264
4	494
129	347
53	488
65	455
27	489
437	474
94	437
215	478
264	487
104	117
237	325
270	347
28	214
294	384
291	320
146	152
184	424
173	358
73	147
341	421
44	199
235	288
170	225
40	217
64	471
131	153
214	434
331	476
305	327
204	449
187	311
79	270
9	165
80	188
223	455
206	339
285	376
165	169
132	286
150	439
377	480
54	319
125	389
379	393
299	347
9	74
149	316
312	388
138	459
48	498
309	418
149	409
139	421
102	177
204	213
88	351
76	475
83	309
179	444
341	407
88	289
128	165
135	463
253	298
131	317
54	97
29	133
206	347
35	496
235	492
184	192
41	72
121	157
78	408
301	374
260	293
6	48
145	217
164	290
8	438
11	217
6	116
113	375
302	422
213	463
248	441
117	357
307	438
254	370
120	123
83	473
41	438
43	169
281	288
308	312
49	345
1	390
324	459
177	433
156	285
175	341
454	486
122	128
16	36
156	208
162	214
85	170
255	320
0	274
102	313
8	485
263	286
64	271
372	388
227	351
81	318
4	462
258	288
23	65
186	409
154	215
213	472
44	266
87	388
243	379
429	444
8	436
1	343
212	453
74	179
302	424
228	335
50	171
9	58
316	404
169	425
177	353
356	482
214	251
23	269
292	426
285	330
19	77
388	398
137	353
23	36
6	158
443	457
172	261
3	220
186	358
219	493
7	209
95	162
25	437
20	166
288	393
319	328
183	225
379	406
28	337
184	281
53	148
121	147
91	472
275	489
291	451
85	447
305	400
151	414
4	441
200	337
38	425
373	483
54	421
205	232
140	150
114	143
204	455
177	185
136	250
9	198
34	48
57	137
284	472
319	390
385	393
61	404
133	229
104	450
207	352
353	423
163	275
106	402
38	470
94	391
46	334
89	451
73	410
255	422
61	198
409	487
113	442
55	227
8	375
46	308
308	431
154	231
197	276
42	215
271	445
76	228
124	236
369	484
58	179
187	396
340	427
243	262
76	271
159	380
111	493
12	470
153	269
176	269
183	438
439	487
366	382
218	341
408	495
35	189
21	217
365	428
140	278
31	407
114	287
350	401
74	319
239	482
126	300
116	495
203	357
187	425
280	424
7	34
351	432
227	477
234	340
1	377
30	271
348	429
222	441
317	440
340	412
31	448
88	382
133	299
183	399
168	210
286	420
201	471
315	422
167	472
202	242
31	429
336	366
132	389
64	496
320	383
298	349
419	461
86	131
137	379
201	465
34	401
337	481
78	309
85	344
32	216
76	245
368	456
130	445
28	90
10	120
35	169
82	227
184	221
47	498
52	115
41	168
105	404
34	162
172	299
98	257
352	473
63	93
44	474
158	379
3	93
460	481
426	469
14	156
267	422
305	408
76	347
146	489
145	400
301	333
143	420
386	471
198	396
179	437
255	407
312	419
188	237
297	366
96	225
79	103
120	155
118	216
380	498
18	104
344	413
292	482
197	226
265	442
386	387
423	474
451	455
183	498
179	295
15	48
258	439
24	83
217	468
241	302
169	440
299	341
100	121
66	121
2	435
77	415
268	321
80	310
118	460
26	289
7	472
338	457
412	415
265	494
325	372
343	347
386	490
30	337
235	412
127	325
17	204
163	283
182	225
174	336
14	237
150	292
277	338
207	346
313	331
334	361
92	298
11	490
412	433
46	310
27	455
195	385
290	394
179	456
301	357
129	424
20	240
261	270
305	497
197	318
11	256
34	230
1	41
29	81
161	440
343	360
40	168
222	486
146	151
129	392
344	367
39	324
63	86
144	276
74	208
362	475
258	270
214	227
48	234
188	222
117	435
318	447
474	490
60	313
113	277
69	251
55	313
56	464
141	251
27	451
200	395
445	447
6	375
61	102
29	232
238	433
259	464
183	447
87	275
42	446
226	229
26	66
251	476
105	122
347	375
326	383
172	284
54	121
157	179
225	413
175	460
94	167
118	461
30	413
91	126
165	467
3	233
215	290
141	356
350	431
21	214
466	479
69	201
154	169
168	189
245	382
196	472
19	44
163	472
316	411
282	418
408	424
11	186
197	234
117	290
210	339
276	286
268	285
317	396
66	249
189	492
265	348
9	264
199	291
139	140
62	264
364	433
225	354
68	115
360	400
314	383
217	370
73	240
260	265
5	179
435	494
105	483
54	306
80	337
289	373
334	390
256	298
293	387
9	246
64	464
71	360
207	478
145	372
252	289
103	139
45	331
130	479
163	490
183	275
299	365
223	355
385	461
135	481
422	481
147	393
260	295
227	287
189	489
431	459
339	424
213	227
84	316
336	493
216	252
2	152
47	417
31	91
314	349
170	469
129	447
162	363
383	472
20	307
143	180
156	293
35	131
94	380
266	431
165	495
290	321
112	250
160	241
227	263
49	159
11	457
80	479
189	473
121	267
116	391
55	105
176	189
450	473
47	427
266	470
413	443
33	411
200	261
220	357
131	281
171	430
0	88
72	225
9	10
117	330
17	37
59	100
381	418
18	46
114	232
350	388
135	393
97	482
70	196
149	202
453	460
165	255
10	37
296	417
197	211
152	228
36	341
92	336
399	453
121	399
167	435
393	438
137	179
232	366
85	168
37	338
95	98
344	431
339	429
300	470
418	475
145	392
32	298
21	156
60	139
220	385
55	484
357	496
311	363
251	467
105	230
173	457
59	459
28	312
54	394
37	336
223	470
189	247
80	487
136	196
57	369
177	265
127	412
14	342
301	413
254	280
410	478
167	216
44	272
81	156
84	409
110	414
127	152
200	453
427	456
64	470
392	486
13	213
72	184
96	490
84	221
179	199
84	186
266	451
96	470
57	192
66	254
243	447
128	260
232	269
289	296
394	433
224	230
118	337
293	317
68	124
76	92
195	432
129	334
248	406
291	434
53	310
381	422
62	362
64	138
63	435
432	490
375	473
34	294
16	125
325	456
50	322
182	422
41	462
346	378
156	173
138	371
435	465
231	447
441	461
71	432
383	445
81	273
314	337
77	463
155	251
1	230
30	390
221	349
380	415
395	408
97	241
34	475
269	394
175	361
137	239
71	387
42	111
219	420
353	380
234	415
67	458
29	221
204	443
263	311
243	431
269	441
53	333
49	336
51	377
175	206
11	100
26	394
39	459
201	235
167	450
81	349
182	186
4	337
125	247
313	395
144	482
175	264
228	235
321	370
117	282
245	252
340	407
383	474
136	433
212	384
106	489
187	220
444	487
263	441
218	402
73	389
31	120
464	490
85	221
3	403
154	320
123	356
278	434
142	454
208	243
109	169
47	91
53	444
61	468
72	492
169	458
224	298
162	496
127	145
341	433
87	93
123	350
272	368
279	316
89	310
284	364
90	456
30	194
373	416
10	360
309	388
312	325
1	29
67	149
193	429
9	12
150	294
262	456
62	386
117	383
1	361
133	144
142	432
35	348
331	412
73	153
26	182
189	436
198	376
316	375
208	346
455	482
3	118
350	482
146	464
294	350
108	385
76	288
6	495
430	445
312	486
101	269
126	308
15	52
116	354
67	369
212	326
112	130
443	469
242	402
80	481
361	462
252	283
366	405
198	429
53	266
25	50
178	218
77	244
49	357
268	300
300	303
27	295
50	370
151	385
125	447
93	97
77	224
196	484
241	490
355	367
210	242
58	190
326	332
406	463
24	193
32	60
145	311
189	209
250	422
168	468
28	151
115	438
106	255
372	431
10	125
34	122
103	203
137	249
47	101
133	159
143	166
400	422
141	205
1	406
99	267
115	326
82	325
89	348
3	170
309	495
122	370
195	261
408	493
118	466
49	51
124	144
0	472
254	255
437	445
71	402
9	379
4	301
207	495
299	404
21	313
335	403
110	146
105	301
99	334
244	318
86	442
194	386
43	335
337	495
60	455
242	317
77	443
66	197
204	288
105	265
97	402
114	275
4	303
76	441
233	384
309	363
284	387
326	471
33	214
100	271
452	498
99	374
211	281
434	455
46	353
201	287
69	217
263	376
12	337
4	282
300	431
313	446
386	433
300	474
253	342
83	236
3	258
19	434
155	301
174	387
376	449
7	150
179	482
12	416
111	462
221	469
183	241
170	491
369	467
74	295
237	318
42	136
287	305
233	422
176	255
40	65
54	427
90	99
389	416
108	359
260	274
46	359
21	288
122	471
179	244
159	404
252	263
115	477
198	241
278	360
205	417
198	240
274	387
149	236
116	308
347	431
115	355
408	496
27	401
96	400
129	342
233	263
12	358
240	488
28	307
72	378
186	309
225	272
198	211
53	164
185	431
271	412
334	407
16	415
357	464
234	268
90	116
63	236
158	428
36	168
154	401
208	497
66	283
98	473
174	352
97	271
248	377
140	191
20	279
332	466
215	263
217	492
167	357
229	241
208	328
184	341
210	317
11	115
352	356
130	405
483	497
79	219
42	52
5	365
1	457
396	451
86	400
201	437
13	201
112	341
30	435
117	172
40	265
122	446
115	317
29	178
139	463
191	351
3	55
235	281
344	446
306	440
107	373
49	228
325	333
354	491
78	467
18	433
2	208
258	316
124	139
365	471
88	293
73	266
461	493
11	420
178	462
358	392
225	335
195	459
249	337
245	352
450	466
84	397
294	497
87	177
217	391
190	444
256	403
253	448
12	494
283	359
247	453
83	445
58	490
59	265
298	368
227	496
79	123
243	323
165	285
211	230
254	282
91	268
30	208
80	445
405	407
283	309
87	338
75	476
179	269
294	466
46	139
374	468
26	414
174	253
309	499
31	283
71	94
30	263
281	399
254	445
56	103
24	217
34	35
181	409
87	464
203	490
233	355
209	329
193	281
62	341
264	323
52	485
184	421
90	311
102	156
440	458
157	359
164	473
416	427
38	380
51	287
228	489
248	264
265	352
212	324
199	272
274	290
229	413
117	227
404	412
79	472
293	446
221	389
183	235
272	278
34	249
58	378
19	114
250	344
208	337
266	365
253	474
19	99
64	298
348	397
295	427
106	141
92	311
282	410
12	397
166	201
242	375
12	405
142	408
235	489
229	443
402	446
159	311
339	403
36	389
211	351
54	205
86	320
11	469
29	266
8	96
293	309
122	406
252	353
213	457
63	494
103	163
201	435
388	484
345	474
256	291
47	429
275	479
158	199
328	355
8	165
54	300
71	171
274	445
325	466
118	334
241	278
68	441
349	483
225	436
364	375
189	458
39	77
183	426
55	323
318	321
126	467
37	81
95	265
104	144
247	319
146	390
41	479
44	320
11	308
148	424
257	474
130	162
116	328
36	93
148	357
56	441
111	402
285	290
389	442
336	425
199	279
106	428
207	268
269	324
113	252
3	450
83	197
6	186
9	299
84	214
289	402
209	322
50	499
75	323
71	422
43	220
364	458
177	334
322	486
29	197
121	419
222	231
162	188
40	312
35	444
141	183
108	420
196	436
44	138
21	325
0	198
53	348
231	421
