387	656
467	511
567	738
528	636
520	683
115	515
651	686
509	607
5	626
579	716
221	528
563	591
189	444
78	396
73	171
195	365
64	410
76	410
132	546
329	384
398	661
262	390
111	450
96	244
122	493
222	488
599	748
75	475
158	235
23	315
5	63
99	254
301	509
335	748
172	371
360	748
490	558
212	642
397	454
64	666
196	545
270	335
447	674
32	519
37	360
436	714
64	541
182	525
56	408
158	185
199	441
343	576
335	603
391	737
410	600
400	747
645	698
348	585
135	421
126	138
583	605
21	626
337	713
298	707
686	700
373	644
357	725
583	624
460	728
193	280
247	437
55	678
558	607
94	470
289	666
174	590
90	722
56	597
29	679
90	267
123	732
193	436
195	239
569	676
80	497
253	725
108	406
32	397
197	565
111	667
256	366
83	384
589	729
567	666
399	573
35	219
316	323
332	406
219	525
213	749
49	485
285	562
396	717
306	529
39	91
161	636
198	546
169	685
517	590
81	666
69	237
209	477
5	177
64	139
103	507
237	538
44	535
431	644
73	538
223	667
408	576
190	598
68	364
115	131
93	317
90	730
459	700
107	531
392	749
55	537
30	321
119	245
326	345
228	679
1	414
31	723
270	409
131	150
141	300
279	357
53	571
279	324
82	432
129	377
276	461
562	686
71	646
548	594
305	717
25	245
349	562
146	250
165	655
4	69
88	295
292	476
155	519
293	563
41	92
348	743
141	278
534	727
126	355
309	742
457	680
292	725
185	314
534	555
179	514
173	425
36	163
44	454
90	450
196	293
359	717
393	724
356	363
423	714
380	604
67	609
76	465
381	383
186	740
42	103
206	748
299	659
334	614
403	559
119	681
130	575
233	335
136	178
421	491
48	236
143	551
389	732
397	526
335	590
266	427
88	266
311	544
669	747
317	366
201	619
14	178
466	516
383	522
453	709
227	736
144	594
574	684
262	343
54	343
127	437
24	553
603	685
22	420
176	299
98	323
34	445
37	699
413	545
517	740
679	688
447	492
47	495
49	316
11	99
376	744
211	434
659	743
41	242
118	734
26	488
45	306
3	110
97	100
0	672
222	310
43	386
323	727
534	601
312	442
62	482
448	700
316	421
282	510
327	611
300	683
181	542
30	420
30	97
391	505
653	690
459	539
501	615
312	544
602	625
11	412
76	748
397	613
183	497
198	386
8	482
18	74
522	527
106	628
292	699
95	204
229	345
235	641
224	468
38	214
1	158
485	612
198	489
193	400
78	135
394	597
204	247
437	478
534	542
431	719
314	533
135	228
9	352
582	707
88	428
97	341
244	741
297	683
191	679
283	552
238	658
178	438
88	176
113	604
683	693
440	741
596	735
332	573
176	234
676	725
215	636
112	388
192	255
273	746
365	673
53	110
9	227
200	524
49	622
130	615
531	708
242	648
201	560
385	665
248	721
530	666
26	323
29	475
58	200
374	445
107	378
269	270
359	522
313	342
297	361
3	313
351	407
90	510
503	639
303	450
87	560
387	701
601	629
276	737
348	431
382	427
234	465
27	117
386	515
318	596
238	542
228	535
250	741
105	592
40	131
79	572
462	534
37	633
223	685
156	335
557	709
27	501
441	616
593	683
416	704
241	534
415	702
196	233
103	369
21	589
254	340
326	346
316	444
204	537
205	483
262	591
294	434
153	639
363	594
321	505
126	217
48	518
201	503
0	423
21	209
288	554
229	451
303	686
630	658
340	747
293	452
473	562
353	647
267	637
456	476
591	698
189	276
212	746
196	584
604	727
86	733
156	344
261	490
160	230
355	372
260	651
21	547
30	252
618	661
479	652
134	657
66	561
305	730
430	654
254	388
340	375
63	252
44	644
633	676
84	633
179	182
577	661
210	547
271	660
339	421
392	720
162	233
328	397
141	302
418	590
9	740
29	504
165	225
308	744
453	566
298	444
142	249
3	180
283	727
67	252
253	713
477	683
193	330
402	614
57	683
33	556
443	606
74	731
504	614
171	179
41	390
218	538
638	723
209	389
340	593
367	594
302	357
448	490
278	523
514	525
45	577
262	480
2	581
278	302
381	585
480	549
480	571
3	336
520	656
58	65
297	591
500	554
77	652
88	457
197	477
635	664
108	361
498	576
230	615
292	435
424	694
189	274
20	304
4	597
211	588
136	336
331	664
103	300
260	334
43	143
180	451
448	725
669	742
444	555
158	278
52	395
353	434
172	701
416	487
672	739
483	735
515	706
280	457
558	732
58	118
179	375
10	194
373	717
15	104
47	591
152	642
46	662
32	169
133	565
182	272
217	600
251	420
271	652
12	324
8	58
29	674
265	291
120	496
85	484
175	269
65	625
88	105
83	247
225	372
225	740
699	705
692	699
214	435
46	646
174	620
158	502
279	490
111	308
49	424
249	451
401	476
360	413
164	664
35	511
148	701
147	357
51	81
161	279
259	296
200	655
580	588
442	701
184	658
120	703
36	350
437	598
87	628
316	372
186	722
671	744
163	603
56	345
88	611
300	490
26	89
398	403
335	553
415	484
37	679
107	637
201	308
478	495
182	673
74	350
346	673
368	733
181	363
529	531
311	400
118	386
374	473
308	610
110	679
82	610
663	747
494	710
554	700
348	525
157	647
414	662
707	714
393	700
251	359
276	546
15	664
66	239
210	634
283	485
401	585
127	392
645	719
319	603
147	599
570	660
415	472
165	404
62	279
311	470
226	463
613	645
434	504
195	358
424	569
245	553
374	566
66	266
145	736
526	532
128	238
197	254
49	184
340	587
312	602
163	612
189	533
688	694
200	685
127	132
106	121
568	608
107	706
141	315
65	350
276	696
202	564
193	407
416	726
123	261
246	405
153	559
161	331
326	409
96	443
15	473
513	659
12	266
575	712
465	628
82	737
112	524
722	748
163	541
403	515
1	599
161	263
20	75
237	558
160	289
1	598
615	711
508	577
237	734
422	566
306	612
54	603
202	504
491	642
696	745
2	585
338	727
29	295
290	717
289	598
83	631
153	586
77	283
557	589
169	285
75	303
656	679
212	529
395	703
522	625
109	501
127	386
34	661
629	638
560	649
46	415
187	195
282	669
120	127
14	465
14	174
543	746
171	363
248	740
423	673
175	471
100	491
647	697
234	694
432	684
74	482
176	734
311	479
309	352
236	636
49	681
6	447
3	555
209	294
395	477
467	605
56	480
324	447
93	475
151	674
312	318
199	712
288	524
85	283
315	369
43	385
436	497
34	438
404	419
107	669
14	652
226	740
108	376
251	362
107	700
39	82
249	391
121	336
144	523
88	157
73	298
232	508
33	337
69	510
251	570
37	472
656	675
201	635
104	132
517	649
522	524
191	394
133	323
113	475
116	166
11	74
43	129
654	729
538	618
177	633
456	627
135	401
18	229
100	206
514	672
244	724
245	658
195	213
236	577
175	272
11	42
125	237
318	680
272	588
145	515
9	60
45	97
132	273
514	642
486	528
58	539
227	502
219	562
417	549
8	471
423	450
476	738
341	592
41	212
203	544
636	722
338	613
150	537
83	401
613	703
57	193
580	661
66	573
133	524
477	606
10	159
320	475
71	249
73	473
371	660
234	466
85	355
349	353
319	422
12	253
116	296
97	228
87	510
618	707
544	700
545	581
184	346
589	597
116	657
361	454
161	433
375	471
244	530
148	323
60	676
108	181
568	599
187	612
284	620
86	270
261	518
221	643
119	451
618	697
13	323
312	522
53	87
249	518
276	749
53	408
250	268
6	417
567	704
245	370
184	355
415	491
134	384
106	614
70	446
499	634
104	546
535	707
258	623
61	235
134	721
297	508
112	545
291	582
158	726
107	345
56	288
295	397
93	604
48	50
367	499
392	595
204	307
51	99
220	607
394	649
445	588
125	641
177	687
94	546
88	219
26	580
85	228
62	249
271	718
46	248
367	502
110	372
414	565
215	234
4	213
159	172
536	686
394	637
174	389
413	434
229	747
281	592
210	608
329	679
348	360
176	319
195	517
140	486
466	604
639	673
103	308
419	509
81	735
132	388
523	548
286	483
277	338
284	290
400	585
301	576
475	703
157	595
71	151
582	616
579	618
203	496
132	652
256	360
170	249
33	267
371	380
141	286
23	688
432	728
390	742
180	229
140	159
169	369
401	719
312	611
473	569
180	348
464	562
92	202
210	740
157	521
29	698
650	743
198	379
175	725
542	543
154	249
176	659
59	455
49	457
25	713
162	289
251	374
151	288
526	578
210	713
378	554
422	543
25	664
36	595
106	710
361	657
593	652
40	344
131	653
258	500
316	704
283	509
190	664
479	575
512	534
41	600
132	331
152	254
158	591
262	500
164	229
211	304
288	311
185	712
372	686
446	593
12	592
27	56
66	331
553	680
528	698
252	262
295	346
379	417
522	722
48	520
102	696
187	327
533	720
71	374
31	129
70	295
157	566
221	629
674	689
125	491
329	361
472	738
428	618
76	231
366	497
42	172
238	663
265	326
479	548
13	57
534	724
153	239
74	287
521	595
69	645
323	636
226	555
56	268
161	246
121	348
50	714
254	438
140	327
345	505
174	363
40	129
117	127
105	380
145	421
6	174
211	609
21	101
119	141
320	324
285	713
69	560
146	428
144	606
91	121
640	656
187	590
142	741
228	400
613	701
409	644
140	413
495	525
23	374
187	685
54	664
198	566
29	530
260	538
387	501
254	255
85	291
109	315
128	271
160	219
1	352
443	656
355	472
233	605
425	520
372	488
183	511
19	527
257	350
633	742
30	52
487	517
463	619
140	610
116	318
42	729
20	542
142	282
461	516
257	435
131	478
554	725
265	362
275	310
164	194
243	264
187	647
122	697
135	267
54	428
99	637
1	322
45	285
478	604
75	503
597	619
211	582
21	49
66	550
156	196
154	660
13	263
270	662
351	503
310	673
478	697
571	593
542	565
370	740
36	164
160	249
465	490
192	461
271	331
455	535
182	325
58	660
26	152
55	352
388	689
185	487
108	317
256	273
126	398
439	626
80	320
239	422
385	573
27	252
128	313
295	696
85	177
8	744
7	693
151	437
333	373
6	499
40	711
70	607
288	549
579	686
242	701
256	671
270	599
15	373
276	663
240	637
99	171
223	538
152	507
642	657
528	650
489	511
140	375
324	592
293	341
140	472
103	204
430	696
469	636
64	69
4	112
325	391
0	61
345	653
229	245
63	279
262	300
47	419
500	653
451	537
52	367
40	701
393	517
508	719
424	428
89	249
305	403
93	216
42	464
161	233
201	425
535	602
232	648
276	387
421	494
149	543
364	421
225	507
62	518
290	675
222	566
270	549
417	451
256	573
192	252
94	653
87	559
268	415
283	392
108	429
117	689
96	365
460	613
201	321
47	208
472	741
293	566
20	642
143	262
531	621
10	140
34	612
66	511
173	243
428	514
40	574
473	742
94	616
406	409
183	646
54	621
291	401
48	691
96	581
285	321
187	316
267	496
269	349
267	710
54	302
127	655
74	244
71	437
250	562
72	207
263	745
106	624
31	192
489	661
80	340
81	663
402	432
499	633
446	520
291	519
486	492
318	399
176	691
245	578
37	616
267	290
109	257
258	537
255	720
423	465
380	524
247	546
580	630
102	689
255	400
158	470
60	322
280	405
334	576
11	201
564	619
552	596
120	637
97	237
563	599
66	449
512	531
114	392
176	386
265	368
67	682
177	547
106	725
342	718
493	651
650	652
310	683
287	455
358	604
473	628
313	723
375	507
629	667
97	431
259	570
566	738
48	470
287	747
23	416
62	317
531	679
212	649
148	394
167	618
438	488
110	715
152	706
60	555
308	678
181	274
31	110
510	548
354	560
293	631
25	657
85	146
232	500
281	553
300	640
63	465
118	159
188	463
226	343
291	650
444	676
565	625
271	327
70	693
163	329
13	247
31	470
643	714
43	330
94	107
264	372
4	744
97	629
488	553
565	705
277	739
437	724
94	437
228	715
14	237
104	617
325	487
520	597
278	714
44	134
541	570
152	646
424	434
608	673
147	573
91	671
544	699
235	538
475	670
467	540
64	471
381	653
184	714
81	226
55	577
204	699
61	437
20	79
165	259
438	580
705	723
89	706
535	626
419	665
132	286
150	689
481	737
230	377
69	554
375	639
129	643
275	289
347	549
74	509
399	566
312	638
138	459
548	748
59	668
345	657
399	659
389	421
352	677
204	713
588	601
76	725
309	333
194	429
591	657
88	289
165	628
135	213
253	298
131	317
97	304
29	383
597	706
246	535
492	735
434	442
291	572
371	657
78	658
51	374
10	293
48	506
395	467
40	414
258	438
511	717
375	613
488	613
172	302
213	713
191	748
117	607
557	688
4	120
123	370
83	223
438	541
43	669
531	538
308	312
345	549
251	390
322	583
209	574
183	427
535	656
425	591
454	486
372	628
516	536
458	656
162	214
170	335
5	70
274	500
313	352
8	235
36	263
21	314
372	388
101	227
331	568
4	462
8	538
23	65
159	436
215	654
213	722
16	294
138	587
379	493
429	444
8	686
93	251
212	703
324	429
552	674
228	335
171	550
9	58
66	154
175	419
353	677
106	732
11	467
163	281
214	501
23	519
426	542
535	580
77	519
388	648
603	637
23	536
408	506
207	693
172	511
3	220
358	686
219	243
7	709
345	662
25	687
20	666
288	393
122	447
69	328
433	475
156	379
87	278
184	531
148	553
121	147
341	472
131	540
239	275
291	701
335	697
55	150
151	664
4	191
200	337
38	175
123	733
290	346
421	554
205	732
390	650
114	393
204	455
435	677
386	500
3	618
448	509
34	48
57	137
284	722
69	140
143	385
154	561
229	633
200	354
102	707
353	673
413	525
106	652
470	538
344	641
296	584
201	589
160	573
5	172
198	561
159	237
442	613
477	555
125	508
46	558
308	431
231	404
276	697
215	292
445	521
228	576
374	486
369	734
58	179
187	646
590	677
243	512
271	576
130	159
361	743
470	512
153	269
269	676
183	438
487	689
366	632
341	718
658	745
35	439
217	271
365	428
278	390
157	281
37	114
151	350
324	569
489	732
300	626
495	616
107	703
425	687
530	674
7	284
351	432
227	477
340	484
127	501
280	521
179	598
441	472
567	690
90	662
31	448
88	382
49	383
149	683
210	418
536	670
201	221
315	422
222	417
452	742
31	679
336	616
219	320
139	632
246	564
133	570
99	298
461	669
86	631
379	637
465	701
34	151
481	587
559	578
335	344
32	466
468	580
326	495
118	706
630	695
28	590
510	620
535	669
332	477
184	221
547	748
52	115
418	541
105	404
284	662
49	422
563	740
257	598
352	473
93	563
474	544
129	158
710	731
426	719
14	656
172	267
158	305
76	97
239	646
150	395
301	333
636	721
448	646
187	679
157	505
62	419
237	438
47	366
96	475
329	353
370	655
466	618
130	748
18	104
94	663
292	732
697	726
15	692
136	137
673	724
451	455
248	433
295	679
15	48
508	689
24	333
468	717
52	241
169	440
549	591
100	121
316	371
435	502
71	518
310	330
368	460
26	39
222	507
207	338
162	165
515	744
325	372
93	97
386	740
30	337
412	485
325	377
17	454
33	663
225	432
86	674
487	514
292	650
27	88
96	707
313	331
111	584
548	592
240	511
183	412
296	310
277	705
135	695
40	394
679	706
51	357
174	629
270	490
511	520
555	747
197	568
506	511
230	284
501	541
29	331
161	690
110	593
168	540
236	472
146	151
392	629
94	367
74	539
336	563
297	343
144	526
458	574
612	725
258	270
214	227
234	548
188	222
185	617
68	447
490	724
310	313
113	277
251	569
63	305
56	714
1	141
201	527
450	645
695	697
506	625
61	602
529	732
183	488
259	714
197	683
337	525
42	696
476	479
26	316
1	476
605	622
97	125
383	576
34	172
429	657
225	663
175	210
94	417
118	211
163	280
126	591
165	717
233	253
40	715
106	391
181	350
21	214
229	466
69	201
169	654
418	689
245	632
446	722
44	269
222	413
161	566
282	418
158	424
186	261
484	697
290	367
339	710
276	286
18	35
146	567
66	499
189	742
15	348
9	514
199	291
140	639
14	312
149	517
114	683
568	615
360	400
383	564
467	620
240	323
260	265
429	505
494	685
105	733
554	556
330	587
373	539
140	334
6	48
543	637
9	246
564	714
110	321
207	728
252	539
603	639
331	545
229	630
413	740
433	525
49	365
605	723
135	711
481	635
172	731
393	647
45	510
287	727
189	489
181	709
339	424
713	727
316	334
86	243
2	216
152	252
167	297
531	591
99	564
219	670
629	697
162	613
383	722
270	557
393	680
43	406
35	381
130	594
266	681
415	495
540	571
112	500
410	741
477	513
159	299
11	457
229	330
189	723
121	267
141	616
55	605
676	689
450	723
297	677
220	516
193	413
33	161
11	450
107	220
281	631
171	430
0	88
72	475
9	10
330	617
517	537
59	350
131	668
18	546
364	732
138	350
385	393
347	482
196	320
202	649
210	453
505	665
37	260
46	417
334	611
197	461
228	652
36	341
92	336
399	453
121	399
167	185
143	688
387	679
232	616
85	168
166	439
287	588
348	595
181	344
179	589
300	720
168	225
142	395
282	298
21	406
139	560
135	470
305	484
107	246
113	561
467	501
355	480
207	673
59	209
62	278
54	144
220	723
247	439
237	580
196	636
119	307
15	427
377	412
92	264
301	413
4	30
228	410
466	667
44	272
81	406
84	659
414	610
152	627
200	203
206	427
314	470
392	486
213	513
184	572
96	240
84	721
429	699
584	686
266	701
470	596
192	557
254	316
493	697
260	628
269	732
39	546
312	403
433	644
480	724
87	618
43	567
374	568
326	592
445	682
584	629
406	748
291	434
553	560
131	172
62	612
138	564
185	563
432	740
125	723
34	544
125	516
456	575
50	72
182	672
41	712
378	596
406	673
121	138
215	435
231	697
191	711
71	432
383	695
273	581
87	314
213	577
501	655
1	730
140	530
349	721
415	630
395	408
34	237
97	241
210	627
534	725
19	144
175	361
137	239
137	571
292	611
170	219
130	353
415	734
317	708
471	529
443	704
61	263
431	493
19	691
83	553
336	549
51	627
175	456
11	100
26	144
209	289
201	735
200	667
81	99
432	436
337	504
125	247
145	313
394	482
175	514
356	507
728	735
120	321
32	367
252	745
590	657
224	383
433	636
462	634
239	356
470	687
487	694
13	691
152	218
389	573
281	620
214	740
335	471
253	403
154	320
106	623
528	684
454	642
493	708
169	609
91	547
303	694
218	561
72	742
208	419
48	724
412	746
627	645
91	433
93	337
600	623
272	368
316	529
89	560
34	364
340	706
444	530
166	373
10	610
59	388
312	575
251	529
317	399
193	679
9	12
544	650
12	206
136	562
133	367
111	251
133	394
392	682
35	98
581	662
73	153
26	182
436	439
376	448
566	625
96	208
3	118
100	732
396	464
44	100
135	358
538	576
506	745
180	195
312	736
269	601
58	626
15	52
104	116
67	119
76	212
380	612
693	719
242	652
481	580
111	212
33	502
616	655
179	448
266	303
50	275
468	678
77	244
299	607
18	550
50	53
27	545
120	550
151	385
125	197
343	347
474	577
196	734
241	490
492	710
58	190
76	332
156	463
524	693
32	60
145	561
439	459
0	422
668	718
528	651
115	188
255	606
122	681
260	375
372	534
103	453
137	249
47	351
633	659
211	361
143	666
400	672
141	205
156	501
267	599
76	115
82	575
89	98
3	170
59	245
120	122
445	511
243	658
368	466
301	549
394	624
0	722
504	505
437	445
402	571
9	629
254	301
207	245
49	654
313	521
335	653
146	360
105	301
584	599
68	494
586	692
194	386
85	293
495	587
310	705
567	742
193	327
66	447
204	288
265	355
402	597
275	614
254	303
191	326
233	634
309	613
34	387
76	221
33	214
21	350
702	748
599	624
211	281
434	455
546	603
37	201
319	717
13	376
512	587
254	282
300	431
196	563
82	493
136	683
300	724
342	503
236	333
3	258
184	519
51	155
174	637
199	626
257	650
482	679
166	262
611	712
221	469
183	491
170	241
217	369
295	574
318	737
542	636
37	366
537	555
233	672
255	676
40	65
177	554
90	99
139	666
108	109
260	524
296	609
521	538
122	221
429	744
159	654
2	513
477	615
241	698
28	360
455	667
198	240
24	137
149	486
366	558
597	681
355	365
246	408
401	527
150	596
379	592
233	513
262	608
238	240
307	528
322	628
59	686
22	225
126	449
698	711
303	664
181	685
21	162
334	407
266	415
234	268
116	590
63	236
658	678
168	286
154	651
458	747
66	533
348	473
424	602
97	521
127	498
140	441
29	520
82	716
215	263
492	717
167	607
241	479
208	328
184	591
476	713
317	460
115	261
102	106
130	655
483	497
329	719
292	552
255	365
457	501
146	201
86	150
187	201
13	451
112	341
435	530
117	172
40	265
122	696
115	567
279	678
213	639
191	351
253	305
235	531
344	446
556	690
123	357
228	299
333	575
104	741
78	717
268	683
2	708
258	566
374	639
365	471
543	588
