407	409
110	169
405	526
16	179
128	671
244	339
396	528
73	671
95	215
10	214
126	460
132	646
84	429
448	661
162	440
61	500
146	344
272	693
422	438
299	598
25	575
385	458
315	673
149	604
209	351
398	535
121	372
148	160
190	208
12	542
247	604
164	216
196	695
385	420
224	547
19	582
110	237
164	636
91	164
482	625
158	656
235	408
99	191
243	376
485	553
387	641
160	300
97	100
95	198
398	635
171	485
188	226
455	533
126	621
137	163
607	698
36	350
94	673
157	175
74	583
260	528
180	443
237	347
555	578
107	258
144	570
16	589
424	540
240	672
156	647
79	429
167	490
573	582
236	393
139	695
176	519
180	547
175	603
208	656
97	682
47	365
67	611
316	556
133	134
39	479
17	66
223	549
69	235
523	616
332	356
619	675
13	649
299	535
35	662
67	196
329	556
91	589
436	611
146	198
419	585
390	417
381	466
87	119
127	505
214	339
7	503
88	137
235	544
131	244
73	388
67	323
226	358
340	498
457	589
268	564
181	665
43	367
280	690
250	309
131	407
449	492
55	87
280	321
369	445
376	495
279	678
58	308
164	301
331	573
159	470
131	200
0	691
7	579
171	303
179	624
32	432
178	328
277	479
11	676
386	462
496	521
44	248
405	467
125	545
199	412
196	350
155	515
154	569
288	545
42	626
105	569
493	613
292	441
248	543
141	428
377	384
205	226
159	392
280	457
275	592
355	484
29	264
125	373
186	263
144	404
140	200
193	196
167	659
24	593
63	306
264	323
4	630
117	509
376	565
483	531
386	490
192	203
156	598
259	299
264	484
109	253
325	480
285	433
36	478
241	371
186	598
151	493
39	232
97	176
35	440
175	245
166	238
344	561
69	147
167	316
19	401
428	464
16	666
283	672
603	659
277	686
144	694
24	534
362	493
93	154
127	337
174	553
35	103
120	172
176	399
123	148
384	395
237	299
295	563
240	567
38	279
47	242
45	347
516	649
61	199
226	344
34	311
543	559
242	441
134	318
338	376
545	656
160	553
200	397
300	622
360	622
86	393
27	123
84	651
562	592
62	182
348	550
321	666
110	482
161	377
0	483
131	242
330	370
47	230
291	455
353	640
9	189
165	451
212	244
52	525
12	261
376	448
163	547
433	547
298	536
82	558
374	618
177	672
478	506
399	542
395	404
135	541
168	324
214	288
301	458
362	435
389	448
0	43
678	685
47	144
497	554
87	528
92	484
269	281
533	614
385	628
409	552
557	632
178	188
197	641
344	541
247	683
91	379
102	233
88	608
178	238
238	476
33	693
190	691
585	696
273	582
84	326
126	525
136	565
12	388
5	442
396	573
465	573
553	660
27	359
74	550
122	549
115	130
108	281
342	648
210	251
65	85
221	448
130	566
23	26
325	479
300	508
174	395
178	407
369	470
59	72
192	463
247	361
203	213
451	457
60	140
3	89
53	500
187	610
487	501
529	601
276	587
48	431
377	582
65	134
417	677
636	665
346	568
392	438
178	535
200	491
392	455
429	572
284	512
183	237
173	535
85	656
159	457
377	401
341	466
133	243
366	504
291	434
315	502
333	696
553	569
71	589
4	340
26	646
116	444
604	687
55	483
412	541
194	284
289	503
244	563
155	421
317	576
198	668
53	501
250	473
109	371
4	538
479	501
336	553
180	558
97	540
302	443
62	173
53	247
337	517
156	326
341	498
289	476
112	196
96	634
77	154
336	483
156	394
11	240
60	430
255	372
101	110
347	471
252	480
218	411
229	352
7	184
316	511
155	380
80	504
488	604
40	175
113	452
194	394
26	83
483	684
79	82
227	461
97	310
360	371
421	489
220	242
183	212
378	647
202	241
218	690
9	690
29	104
165	375
44	358
116	253
298	444
42	699
3	130
227	283
367	502
163	653
183	577
80	143
214	352
7	183
6	33
6	193
374	531
264	454
121	529
91	590
88	468
523	588
59	339
340	393
367	494
52	657
340	648
128	573
475	664
177	345
130	412
481	602
152	178
35	181
399	430
621	680
236	403
120	356
215	458
197	341
450	554
327	452
438	507
577	697
614	635
8	311
148	576
215	230
392	635
144	474
274	489
70	104
147	554
38	311
136	336
14	81
450	503
284	660
543	593
51	380
475	548
119	292
344	455
158	178
95	652
253	284
372	551
116	587
122	439
333	685
65	406
157	580
8	132
458	468
475	629
360	394
65	204
347	641
242	302
196	612
169	282
133	465
332	622
217	400
101	370
71	202
74	262
108	658
379	524
291	415
446	570
184	485
175	319
15	325
305	588
183	297
525	572
125	240
99	305
99	342
514	585
196	446
24	120
458	552
479	640
211	458
49	524
351	549
26	401
410	563
285	661
648	651
57	497
631	651
111	179
546	659
600	655
80	488
242	351
384	508
303	370
50	186
37	48
87	228
368	536
466	522
422	586
171	194
103	113
45	606
211	388
240	400
176	339
298	653
403	535
584	665
87	529
187	657
1	608
45	128
123	632
100	624
473	646
218	533
363	581
181	629
261	400
236	618
573	574
10	108
10	79
82	560
447	463
44	110
54	400
248	425
447	507
362	614
7	314
400	493
576	696
115	164
66	539
84	510
383	435
151	285
427	592
469	495
3	619
147	349
610	620
15	672
515	554
162	279
211	420
126	213
113	145
584	654
195	608
374	519
353	545
16	424
16	316
386	395
676	682
78	88
104	397
199	534
540	687
62	202
512	613
439	583
38	344
250	335
32	527
471	656
418	458
306	457
41	415
265	400
246	426
252	664
107	243
266	576
173	561
103	459
81	611
409	476
46	543
123	265
9	463
112	266
325	612
515	578
132	687
374	612
298	572
291	463
253	265
149	601
13	111
520	575
158	237
10	189
401	548
165	211
27	658
34	687
122	166
162	456
354	503
504	602
92	141
296	495
152	685
177	438
429	545
267	290
389	698
383	681
453	536
177	583
339	607
285	369
25	53
229	456
12	629
303	695
225	672
201	509
377	636
261	584
38	129
110	249
465	696
645	687
282	319
520	627
364	365
224	564
93	446
71	463
140	498
223	273
225	421
591	600
147	297
284	644
482	584
32	424
234	526
261	329
52	159
286	386
399	481
297	656
161	697
505	553
9	44
277	345
155	667
506	680
147	174
225	543
351	624
12	18
199	362
374	438
85	683
519	565
43	585
434	638
404	619
57	269
214	452
326	540
358	426
51	112
550	607
132	339
41	249
136	171
344	473
288	507
298	623
232	358
387	483
19	60
1	370
222	637
356	625
201	635
232	554
172	574
191	494
473	483
213	425
411	674
679	693
54	429
88	618
33	377
56	327
535	651
29	418
50	356
72	464
544	624
95	258
313	345
327	586
75	672
542	661
37	675
318	630
122	138
215	345
59	160
45	147
173	482
264	592
286	678
89	358
2	477
187	289
112	669
217	649
121	208
173	400
276	388
41	242
12	41
103	344
424	594
86	222
238	663
50	237
351	483
53	363
307	343
161	180
123	616
33	674
177	356
309	660
370	625
421	499
373	623
60	671
266	334
135	305
153	699
69	422
303	562
46	616
147	578
110	537
18	357
200	644
95	431
446	534
339	597
107	516
54	361
61	683
271	625
144	280
473	648
76	560
31	258
618	649
512	587
270	634
320	336
261	368
171	193
219	451
297	668
372	662
53	437
449	618
176	199
503	608
68	450
56	117
67	154
95	570
134	505
215	691
334	684
214	606
646	670
49	184
96	354
235	557
8	473
435	461
334	521
208	347
62	95
441	632
208	526
307	595
138	206
47	145
654	693
67	649
292	695
307	504
399	551
107	170
344	699
145	338
191	325
27	137
144	646
419	438
30	576
435	478
299	612
68	271
546	648
67	152
72	610
72	397
215	364
465	684
163	354
109	522
136	536
487	594
274	689
34	63
447	679
581	642
310	408
279	329
110	148
69	376
45	67
636	690
166	654
473	589
53	108
9	69
81	235
488	682
48	273
33	586
327	538
484	490
500	585
301	676
475	653
245	257
21	501
282	466
79	468
446	603
532	552
56	310
170	499
33	517
371	380
36	191
188	623
628	682
40	542
130	479
90	509
419	519
55	232
69	151
262	661
123	369
280	298
62	564
152	592
110	590
271	307
48	129
150	643
448	579
325	525
542	643
99	104
409	676
409	605
99	307
75	363
489	612
124	201
551	638
578	626
63	310
208	361
128	354
72	543
414	675
486	545
206	560
507	611
243	352
340	394
181	253
208	400
416	554
159	533
149	455
314	440
25	529
162	634
400	691
282	581
104	152
191	208
562	600
64	529
204	611
188	511
62	635
22	136
93	596
242	662
227	256
466	631
330	603
178	498
312	552
145	696
17	679
128	222
72	322
148	570
152	196
27	537
370	583
471	624
81	179
95	320
307	316
671	679
58	81
589	624
241	425
261	279
122	538
528	668
297	416
392	422
438	463
165	326
98	229
207	313
134	574
489	553
187	474
121	595
395	619
423	586
255	476
6	668
46	561
221	698
14	350
338	454
77	490
255	395
124	563
229	440
277	367
530	555
445	671
74	406
611	659
621	651
19	191
370	374
35	463
269	510
396	578
244	256
121	641
156	240
90	437
192	591
28	350
301	663
94	259
290	513
295	625
223	424
35	637
314	454
248	566
329	430
260	588
87	101
4	105
91	185
259	515
128	221
19	260
401	602
243	556
105	372
33	305
225	320
72	538
33	111
77	419
57	250
33	692
302	580
431	686
37	217
63	569
210	540
166	368
342	579
70	542
592	682
66	511
35	157
278	381
304	525
15	312
10	25
264	494
593	614
437	647
22	247
167	535
454	628
549	687
72	401
285	595
328	554
453	575
547	619
361	682
21	599
0	266
56	146
104	610
213	463
112	120
353	401
10	573
547	678
421	543
365	542
470	490
136	564
149	210
240	665
142	561
21	381
335	405
82	425
10	508
352	426
152	305
188	639
437	635
458	517
306	473
676	698
76	539
170	480
139	672
177	302
363	428
195	646
235	327
208	308
58	294
93	457
187	601
73	583
556	699
140	511
99	438
129	186
42	501
121	406
470	599
15	73
63	526
587	590
350	581
221	449
288	323
502	557
92	407
219	232
100	478
339	561
590	675
92	674
22	390
103	504
396	630
19	286
369	564
4	112
325	341
211	250
253	295
129	645
163	629
462	550
619	647
150	503
537	651
52	517
51	440
617	693
19	558
24	678
549	639
205	353
293	416
542	614
433	511
451	525
202	685
498	682
87	626
244	571
149	293
214	621
257	575
518	612
140	625
216	272
320	449
1	317
173	406
142	452
144	353
137	309
65	418
92	383
29	558
367	439
15	596
610	663
121	351
458	497
272	641
116	193
112	143
471	681
490	660
284	412
216	311
23	43
324	490
423	592
366	394
356	609
433	646
4	571
551	641
348	391
481	496
135	221
187	366
67	446
399	569
210	517
54	402
5	227
144	274
87	621
262	600
557	622
295	663
374	656
181	242
339	511
230	440
331	563
102	332
383	449
20	496
319	391
186	292
514	544
249	568
491	526
228	245
66	487
167	690
7	659
158	437
583	658
170	605
73	515
130	324
446	447
130	330
339	502
500	655
358	670
222	260
280	405
84	626
651	661
414	469
152	646
87	270
97	687
449	613
66	199
412	531
364	692
186	276
315	318
667	682
77	697
292	568
293	401
252	500
60	433
387	605
554	608
173	678
463	523
425	507
517	679
597	631
359	670
88	366
498	520
597	687
373	516
112	467
379	431
199	212
248	494
567	568
138	588
215	460
56	152
605	610
58	128
274	381
181	210
60	548
404	510
393	681
375	407
335	396
132	300
153	231
550	640
13	365
9	118
38	663
43	676
350	641
244	276
165	175
427	521
470	693
179	213
563	597
270	431
364	643
93	280
94	257
322	664
104	694
547	629
255	565
627	689
137	274
37	94
478	615
264	587
104	617
437	625
247	370
128	214
84	594
391	420
646	652
84	224
158	273
473	547
41	221
344	599
35	488
325	370
440	617
164	471
53	531
314	534
531	576
105	527
304	549
187	611
170	279
65	509
180	188
223	455
139	206
185	676
65	69
86	132
450	639
131	687
80	477
54	119
25	489
193	279
425	439
247	699
174	609
149	516
88	312
259	438
248	298
18	209
145	157
509	649
39	521
477	502
304	513
51	388
175	476
283	309
44	79
7	141
288	489
65	428
335	563
253	598
31	317
454	697
129	133
47	306
396	635
92	135
184	692
541	572
221	457
108	478
74	301
293	560
206	648
45	317
264	290
108	538
317	611
506	616
613	675
288	513
102	222
413	463
241	348
57	117
138	507
70	554
223	520
73	83
538	641
369	543
281	288
208	212
449	545
90	301
472	633
124	159
133	377
556	585
241	575
186	654
122	128
216	536
556	608
114	562
70	85
55	420
174	600
2	413
185	508
63	286
64	671
72	588
327	451
281	618
304	362
158	488
323	565
109	286
315	554
113	172
366	544
88	287
179	243
229	544
308	436
243	601
453	612
374	379
102	624
28	435
271	450
609	658
216	604
469	525
77	153
156	282
17	61
381	563
14	151
69	623
126	292
30	285
19	77
98	388
337	553
236	623
106	558
143	557
161	172
386	558
119	193
107	609
195	662
37	625
366	420
422	647
19	328
325	683
106	279
28	237
384	481
53	648
21	147
591	672
81	90
189	275
551	591
447	585
305	400
541	604
0	137
325	538
673	683
246	290
54	621
105	432
140	550
314	343
155	404
77	285
136	650
253	618
109	198
134	148
37	57
72	384
419	490
385	393
404	561
133	329
250	404
352	507
123	253
275	363
2	606
38	70
91	294
234	646
151	289
210	573
55	222
198	461
509	687
142	313
55	327
208	275
546	608
31	308
331	654
215	642
45	271
376	628
224	636
369	684
158	179
87	196
140	427
43	362
71	676
159	180
511	593
70	412
69	653
176	369
183	238
39	487
66	182
118	541
595	608
589	635
121	217
28	265
40	278
107	331
387	614
450	601
74	519
539	682
26	200
216	495
3	257
225	587
124	680
34	207
151	432
427	577
434	540
277	301
30	271
129	448
422	541
17	640
12	240
448	631
82	88
299	633
99	583
268	510
220	286
1	171
115	422
67	472
102	442
31	529
536	566
70	369
232	489
64	296
120	683
98	449
219	461
31	286
79	637
65	501
1	434
37	581
209	278
344	585
116	232
380	518
176	645
168	556
45	530
28	90
120	310
35	469
582	627
121	684
647	698
215	252
168	541
505	604
34	662
299	572
90	213
457	498
252	573
563	593
374	444
179	558
203	593
360	681
126	669
256	514
422	667
105	208
476	647
46	589
400	645
233	301
220	543
386	471
98	696
237	679
55	207
112	619
137	288
466	497
296	425
303	679
420	555
16	618
80	398
118	504
313	444
192	482
326	597
42	665
286	387
23	374
351	655
98	483
179	495
615	648
139	258
383	624
168	517
302	641
69	440
541	599
200	521
221	466
135	602
15	277
10	280
560	618
89	126
407	672
57	638
112	315
465	494
172	425
147	443
286	690
237	330
12	635
327	625
317	504
263	683
582	625
236	374
237	314
192	550
177	238
146	507
413	531
334	661
492	598
390	611
112	133
146	210
227	455
95	185
490	494
156	579
357	501
29	524
540	620
170	461
497	605
318	697
111	156
330	634
101	441
229	681
540	661
143	460
68	640
422	686
246	251
229	592
467	644
324	539
186	463
393	597
44	76
308	574
262	475
170	658
114	427
148	534
188	322
217	335
18	347
374	490
213	260
13	77
151	169
413	455
256	364
441	451
327	651
0	695
445	547
375	606
61	302
29	32
533	538
364	659
347	583
287	475
146	442
226	429
126	366
251	276
222	505
647	675
26	483
384	572
221	654
479	657
125	413
275	460
194	467
61	418
30	513
391	626
465	667
233	603
115	390
41	456
131	350
421	614
301	369
154	469
568	589
345	482
296	672
244	519
263	672
211	216
118	182
24	608
186	311
134	597
90	117
139	210
376	586
568	585
317	496
266	349
92	389
565	648
9	364
91	199
340	639
262	664
567	649
333	464
325	454
315	668
0	460
583	614
617	670
240	573
65	360
179	605
135	694
283	505
206	554
137	680
289	373
290	334
198	456
87	293
9	346
164	464
71	360
278	607
272	545
652	689
39	103
431	645
330	579
390	463
275	583
165	499
23	255
185	461
635	681
22	181
247	393
260	695
87	627
131	659
124	139
113	427
416	584
336	693
52	616
152	402
17	447
231	491
314	649
470	569
147	429
63	662
72	683
7	320
143	580
156	593
31	135
80	594
466	531
365	595
90	221
312	550
541	560
163	227
49	559
111	257
580	679
473	489
21	467
216	291
355	405
250	273
27	447
166	570
243	313
311	633
161	500
220	257
331	481
71	530
0	388
372	625
10	109
17	530
117	337
59	400
81	118
118	646
32	614
288	450
135	393
82	497
396	570
49	202
53	560
165	455
310	537
117	196
34	561
111	597
52	628
341	436
436	692
99	453
99	621
335	367
138	693
379	537
232	666
185	368
16	239
38	637
195	398
344	531
39	329
270	500
75	218
92	245
98	632
121	556
260	639
285	620
155	584
296	357
211	263
551	567
305	430
173	357
159	259
12	228
54	394
237	536
23	670
447	489
380	387
296	436
569	657
365	477
312	527
76	276
214	542
13	501
180	454
410	678
216	267
172	244
184	209
410	514
27	52
53	600
256	627
164	570
286	592
113	213
584	672
96	390
284	621
99	679
86	284
451	666
370	696
257	292
154	166
443	547
528	560
432	469
96	289
253	462
94	533
30	124
218	537
117	693
24	168
392	576
295	432
29	434
48	306
291	634
210	253
281	622
162	462
138	164
163	235
132	390
673	675
234	294
316	625
325	356
522	550
222	682
141	162
378	646
256	473
171	638
65	635
231	647
161	441
132	371
245	583
181	473
14	237
477	563
551	555
101	130
530	590
149	421
95	208
384	387
441	597
510	677
34	275
169	494
75	161
337	439
87	571
42	411
419	620
53	580
115	634
267	458
129	521
104	243
411	663
431	643
369	641
81	281
353	633
436	549
151	277
606	675
300	611
126	394
1	435
250	667
81	149
82	586
437	604
147	525
113	595
382	444
264	575
257	506
35	228
221	470
82	617
45	652
507	640
383	474
33	636
412	684
589	606
587	620
244	587
141	363
602	618
373	489
131	220
290	364
321	685
3	403
54	520
256	523
234	378
142	454
508	643
469	509
247	491
253	344
61	668
172	592
69	358
224	298
262	296
45	327
433	541
287	493
50	223
68	472
316	479
389	510
64	84
356	390
30	394
316	473
360	610
209	288
101	229
67	349
93	329
9	312
62	156
286	562
17	383
461	501
44	233
132	442
48	135
112	531
73	653
26	182
336	689
416	575
108	246
255	482
318	503
382	650
364	446
650	694
8	585
276	688
206	495
230	545
12	186
401	469
8	626
252	515
116	154
367	469
12	626
112	630
542	602
180	181
566	600
362	461
83	252
5	666
329	498
553	566
186	687
50	325
278	318
377	544
649	657
168	300
300	303
95	127
50	170
351	585
325	447
293	497
324	377
484	496
541	590
467	555
410	542
358	690
426	532
106	363
93	224
432	560
345	511
109	189
522	650
168	568
428	651
38	215
6	555
331	472
410	625
34	222
3	503
49	637
401	547
559	633
61	561
43	266
600	622
205	541
101	106
199	367
15	626
225	382
48	189
270	303
609	695
370	522
595	661
93	208
18	266
249	251
344	424
500	672
455	554
437	645
171	502
109	479
1	4
207	495
104	699
121	513
603	635
46	410
105	301
134	699
218	444
342	686
94	486
43	335
95	637
355	460
142	517
143	577
297	566
188	604
5	365
102	597
314	575
3	304
276	641
133	484
9	163
184	587
71	326
14	433
400	471
152	398
174	199
311	481
134	555
353	646
301	387
217	369
63	576
12	237
304	682
500	631
413	446
93	682
386	633
400	474
142	453
136	183
458	503
34	119
101	555
474	487
149	576
107	350
16	112
62	611
121	469
41	683
170	591
167	169
74	595
437	518
42	336
387	566
287	405
22	333
76	555
340	565
27	654
590	599
416	589
208	659
374	660
446	459
121	488
22	671
79	344
104	459
252	363
415	677
98	341
378	560
205	417
140	198
274	387
516	608
147	331
115	655
208	296
327	601
96	200
42	529
33	363
212	258
340	488
7	28
372	578
309	486
472	525
376	649
511	598
464	553
231	285
212	271
134	307
515	516
164	357
134	668
190	616
436	563
158	328
154	601
497	508
366	483
98	473
174	652
271	397
177	648
191	540
79	620
332	666
115	363
492	517
357	667
141	429
8	28
641	684
63	476
110	417
211	315
152	556
5	530
83	97
79	119
442	452
265	605
37	204
1	257
351	696
300	586
137	601
313	601
41	312
35	430
272	617
640	665
22	46
215	317
278	629
339	663
391	551
3	655
35	381
306	540
273	607
28	249
33	325
291	454
178	567
18	533
102	108
16	158
439	624
365	371
593	688
373	466
93	261
20	611
178	262
192	458
135	325
295	459
237	449
145	552
97	184
494	497
377	487
117	191
290	444
56	503
253	648
494	612
183	259
453	547
590	658
59	265
368	598
227	496
223	479
23	543
385	665
430	611
282	554
291	368
108	130
45	280
159	680
