689	725
297	776
114	873
447	843
687	806
317	661
288	717
378	636
220	383
365	415
201	686
209	307
210	469
326	605
579	716
228	671
113	891
339	444
228	696
471	673
195	515
710	814
226	860
732	846
329	384
361	548
262	540
0	861
546	844
493	872
38	822
599	898
475	825
85	758
173	615
213	305
549	704
451	809
298	335
172	221
60	748
408	490
212	642
247	304
516	664
395	496
720	785
447	824
482	519
337	510
564	736
64	91
482	825
558	656
308	635
591	799
276	643
485	753
287	541
0	860
297	700
98	495
435	498
271	285
126	588
155	733
621	626
37	863
107	898
550	836
194	373
57	875
174	883
128	160
43	580
547	737
378	655
558	607
170	244
816	889
440	624
272	540
356	447
779	829
690	867
573	582
193	436
539	795
119	676
347	680
275	403
108	256
97	182
265	647
667	711
216	556
833	834
279	739
417	666
549	723
69	335
16	623
332	856
75	519
749	813
199	335
562	735
567	696
529	756
691	789
36	611
246	498
85	319
517	890
366	381
219	387
209	777
327	605
139	214
703	807
688	837
344	535
344	731
73	688
367	823
126	558
640	898
589	757
64	68
865	881
243	767
90	580
250	609
407	531
92	149
355	387
321	780
845	869
195	476
78	79
258	408
1	864
31	873
259	870
0	131
291	300
279	807
203	871
579	624
232	732
428	578
77	579
311	876
386	862
196	821
144	548
267	305
545	625
412	499
550	896
15	355
69	754
445	688
142	626
305	669
113	593
392	641
648	743
141	428
277	384
126	205
459	592
80	757
292	875
185	464
255	684
329	364
173	425
486	763
604	644
0	540
496	893
359	567
393	424
63	506
423	564
4	530
9	517
465	676
531	683
186	890
103	192
298	356
659	899
464	784
409	553
119	381
725	880
185	233
436	478
41	871
386	498
551	893
432	839
397	676
140	335
416	877
45	575
238	566
161	244
69	747
216	767
201	619
628	764
366	616
72	83
303	859
77	886
594	744
424	534
193	562
54	193
427	737
174	853
235	603
420	472
776	899
623	848
295	784
99	337
395	563
140	667
238	679
342	447
345	647
316	349
99	761
226	444
434	811
359	443
242	341
718	734
176	638
156	645
453	860
397	400
522	600
460	822
193	686
323	427
151	384
162	592
362	482
748	850
721	766
210	882
177	761
300	683
331	842
30	270
330	547
91	655
353	840
309	689
51	165
544	612
625	752
112	461
376	448
463	847
33	347
498	836
758	782
318	374
72	677
106	778
142	699
95	504
379	795
235	341
468	524
788	814
458	601
162	335
348	789
43	100
285	678
147	244
54	697
28	287
92	384
285	528
52	609
132	257
578	688
397	641
244	441
147	683
191	379
133	702
88	508
438	778
476	838
154	863
393	833
291	890
596	885
182	573
26	384
125	826
365	636
688	712
342	705
273	896
365	373
260	653
759	827
50	374
22	649
315	730
381	408
242	648
351	410
85	665
548	721
366	530
26	323
25	179
208	800
374	595
78	107
869	870
659	672
763	792
61	147
3	613
257	351
540	660
189	203
153	300
87	110
87	401
601	629
876	887
131	648
277	682
477	717
365	836
168	446
392	538
535	678
591	700
255	892
190	881
229	272
384	612
183	337
73	835
456	785
557	859
201	777
141	166
533	743
266	704
91	534
415	702
533	796
369	553
471	589
404	640
326	646
144	616
504	687
483	655
112	441
594	884
303	489
63	444
321	655
517	576
368	798
53	201
273	450
471	809
404	438
1	79
236	453
358	780
40	897
2	743
473	562
47	353
117	637
326	756
398	741
576	789
296	812
434	496
154	277
536	583
156	494
111	640
160	830
372	655
501	710
471	547
180	552
18	211
29	352
207	884
216	711
280	755
280	804
104	388
375	640
213	852
194	494
483	526
183	384
479	482
127	661
97	510
571	660
189	721
120	842
83	612
2	441
118	590
9	290
629	804
375	765
144	758
716	753
444	898
3	630
583	727
367	702
553	563
383	477
180	343
314	852
83	507
106	333
306	893
74	431
54	464
21	629
191	390
68	388
188	423
59	239
640	893
594	667
452	657
148	340
128	673
64	675
345	577
412	630
2	281
152	578
81	435
399	630
180	721
36	603
520	656
358	815
141	297
254	350
227	652
7	238
497	777
35	814
408	511
276	348
530	615
135	592
544	574
274	789
170	604
447	454
438	511
436	636
481	514
403	450
484	560
193	443
151	180
148	875
292	819
144	855
158	578
352	695
53	584
472	551
116	187
522	739
585	633
665	706
280	457
408	432
268	358
29	375
160	794
373	717
404	765
141	647
302	642
212	496
182	469
133	265
332	422
217	300
401	870
802	871
762	774
58	308
179	524
291	415
270	646
184	385
119	175
25	515
105	388
383	397
72	525
399	705
242	699
285	514
46	796
320	624
52	158
279	640
158	411
649	724
451	549
401	626
510	863
514	764
361	785
748	851
57	297
651	831
279	311
146	859
55	800
280	588
442	851
508	784
270	403
486	650
137	148
387	628
36	868
766	822
486	722
371	894
303	613
645	806
11	388
0	340
776	839
98	553
35	403
484	565
487	529
487	557
201	608
28	345
32	523
200	824
46	73
218	433
481	663
81	529
161	700
118	536
674	773
308	310
79	110
682	760
447	663
110	344
400	554
48	225
7	347
362	714
414	707
93	400
209	551
576	696
15	364
66	839
210	784
283	335
251	285
127	392
795	869
303	619
447	749
210	420
172	415
615	854
62	579
20	311
226	313
13	45
54	584
195	808
119	874
545	853
416	824
416	816
286	595
76	682
88	578
197	404
34	799
587	640
462	602
312	313
83	339
238	244
350	835
427	432
556	871
158	718
557	706
141	615
200	365
426	546
564	652
643	707
866	876
273	561
555	846
3	559
11	481
176	409
143	246
23	765
363	509
566	612
412	725
315	778
287	532
74	712
572	898
391	763
253	665
601	749
311	413
320	375
537	858
610	889
1	148
711	765
427	658
687	734
122	266
756	762
303	354
202	204
341	792
396	895
285	752
277	638
145	629
267	290
889	898
383	781
136	453
77	583
707	739
469	585
453	825
356	829
212	529
95	103
325	672
109	201
236	277
184	661
29	338
349	410
265	496
345	487
282	819
120	727
165	764
24	764
93	446
63	471
398	440
523	873
21	325
400	791
97	647
244	684
84	282
632	824
134	626
161	329
652	759
86	186
81	499
756	897
361	497
705	753
444	509
245	477
467	755
180	506
147	474
243	625
451	524
18	312
562	799
138	674
583	685
165	819
85	343
347	886
438	634
104	719
257	669
52	314
526	740
258	526
212	851
250	407
39	832
249	541
36	271
73	144
607	688
823	898
532	658
187	783
60	519
270	701
322	637
56	225
35	201
732	854
49	67
672	674
94	191
283	473
325	713
466	866
311	374
493	579
654	729
18	688
333	777
627	756
251	735
618	829
356	550
372	664
124	844
358	395
345	513
386	727
175	872
342	461
237	275
230	618
122	738
145	515
60	459
547	645
282	573
364	492
78	786
658	689
202	377
487	789
369	712
249	717
21	308
0	573
476	888
442	641
341	512
503	544
124	394
122	786
338	763
150	837
683	851
553	763
43	207
280	361
123	816
133	674
756	777
309	460
170	625
221	699
473	823
371	660
466	834
535	805
53	199
422	769
462	703
146	716
378	847
510	837
18	857
244	700
95	131
334	646
739	897
116	807
454	661
161	583
525	771
80	844
448	473
76	360
31	258
449	718
487	612
470	734
120	836
368	861
71	193
119	751
468	697
13	623
72	162
353	837
518	849
599	876
108	203
250	268
117	756
267	854
670	695
205	634
415	791
384	434
314	706
670	746
49	184
396	554
257	535
108	173
361	835
721	734
147	808
262	695
432	741
8	426
407	795
206	738
445	547
154	393
648	650
92	595
204	607
51	399
607	670
499	844
138	145
191	725
537	627
244	546
238	819
730	776
78	235
212	399
868	871
46	248
367	652
672	710
172	697
115	564
84	365
663	754
309	622
236	836
94	487
474	689
434	863
79	747
142	581
8	810
29	679
48	810
469	476
45	667
336	590
754	766
189	373
608	853
569	809
435	681
88	282
373	548
33	286
427	638
584	890
285	400
601	876
475	853
445	757
301	521
282	766
168	579
203	346
52	432
510	556
699	770
117	633
71	80
136	591
323	688
128	282
442	840
30	679
590	609
19	519
251	569
161	462
23	869
180	498
262	464
352	392
510	590
371	607
29	548
143	650
48	379
25	725
242	243
99	304
209	776
305	509
199	307
775	863
12	289
224	401
138	751
278	526
210	863
408	661
254	528
272	843
475	814
745	786
106	860
211	507
52	443
494	640
281	353
200	408
316	554
433	659
555	749
40	514
425	629
62	834
491	600
181	882
452	704
291	608
562	800
164	829
511	604
611	888
35	262
236	522
596	893
142	762
327	656
631	666
103	530
78	698
552	712
445	796
379	417
22	428
122	372
348	370
396	552
327	637
83	570
371	524
295	520
116	307
71	479
481	558
89	824
41	125
61	479
622	738
168	728
76	231
516	797
22	492
663	838
265	326
329	698
13	807
274	834
153	389
74	587
221	895
495	819
23	786
676	855
206	868
461	846
421	498
50	714
438	854
177	890
655	795
363	624
129	340
267	877
830	855
145	871
474	606
211	759
251	321
291	419
174	470
263	735
410	669
278	296
744	756
541	721
40	56
290	337
291	592
528	550
401	463
259	494
113	890
195	525
323	824
235	337
54	214
566	648
530	629
388	560
87	201
104	105
291	385
559	615
128	721
519	760
1	502
143	656
505	772
605	833
220	725
338	672
633	811
77	619
350	557
633	892
180	502
86	531
37	517
763	769
310	740
768	866
42	879
170	242
592	882
11	366
557	735
581	778
425	704
115	212
610	725
164	194
93	714
47	637
247	722
267	735
428	654
249	487
1	772
795	885
28	154
375	653
619	747
361	882
499	621
66	700
46	156
4	810
413	763
420	812
53	801
310	373
178	847
721	743
242	565
670	890
336	464
10	849
340	465
42	761
121	181
5	835
482	625
508	810
26	752
52	505
239	688
35	637
17	258
706	873
276	698
176	439
170	680
539	572
423	685
102	777
428	763
546	595
235	627
308	808
158	894
93	757
287	301
73	783
156	799
340	411
99	138
129	386
101	542
221	706
270	299
15	673
363	426
390	487
581	750
321	849
388	523
302	657
492	507
619	632
200	678
39	61
75	590
474	592
341	443
622	890
103	204
96	130
186	619
364	369
304	712
325	841
211	750
53	195
829	845
63	729
750	862
647	719
203	350
537	751
52	217
251	640
93	517
119	658
124	578
249	839
5	553
393	816
14	342
611	833
125	651
85	302
682	798
426	687
344	571
449	693
121	214
57	675
812	818
225	740
72	416
249	720
601	717
406	873
42	852
244	353
109	837
118	565
283	692
129	558
539	567
96	215
163	310
21	51
358	797
141	472
416	593
20	492
112	743
681	771
760	890
12	484
211	816
23	243
64	728
424	790
23	292
25	625
394	466
556	709
633	646
204	771
141	551
91	348
96	281
21	135
466	787
46	867
199	569
117	410
2	654
427	805
244	374
521	887
562	700
522	657
263	595
474	556
42	781
39	211
40	230
231	363
702	732
183	349
220	296
486	492
344	614
768	849
26	691
428	845
187	466
867	890
107	259
237	558
83	358
705	870
15	573
824	830
846	847
30	730
702	839
100	555
158	770
22	60
280	705
126	184
161	651
169	414
146	252
570	787
387	697
113	449
366	599
512	531
92	864
86	176
115	818
667	682
97	777
256	725
192	568
201	793
52	200
160	833
5	587
154	208
178	473
423	763
507	825
479	517
97	731
859	870
566	588
198	620
287	297
116	773
512	767
679	831
212	799
94	448
767	768
588	638
115	260
452	556
105	210
158	528
781	874
110	481
248	660
710	804
593	781
175	207
296	535
232	800
131	253
40	750
213	465
309	418
163	638
43	676
141	350
376	744
175	265
27	421
70	693
13	479
163	397
170	331
343	864
193	480
557	694
222	264
4	294
29	847
188	553
255	265
289	727
574	737
394	437
415	678
164	687
317	704
25	37
70	747
414	428
194	284
691	720
46	152
124	884
373	758
273	447
541	821
244	399
688	835
325	670
540	617
664	771
353	831
414	634
231	676
205	427
249	804
211	887
170	379
165	709
580	888
423	555
539	706
85	176
665	869
432	586
750	839
31	587
80	677
219	254
189	225
193	279
125	439
47	699
74	509
249	716
612	788
138	759
248	598
218	509
45	57
509	849
421	539
413	504
151	288
76	575
9	783
579	644
507	741
628	765
135	663
598	853
17	131
397	454
629	833
106	147
396	535
135	492
584	592
741	872
221	657
378	508
201	674
460	893
48	806
245	317
264	790
108	138
417	511
406	816
13	675
188	613
22	302
663	713
448	641
717	757
238	707
154	570
520	723
373	683
138	841
43	69
388	681
8	312
45	249
690	701
172	733
124	359
277	333
656	685
141	575
486	754
328	822
216	236
308	356
462	814
170	185
155	520
800	874
313	802
85	308
186	563
464	771
372	688
227	851
181	418
304	462
458	688
323	665
586	609
215	354
813	872
144	166
588	887
643	679
429	444
8	236
101	843
212	853
279	774
524	702
635	828
9	58
216	304
625	869
353	377
556	582
17	161
763	881
214	651
323	369
392	426
85	430
377	819
88	798
337	753
323	536
558	806
657	843
61	472
520	603
86	658
393	819
7	409
495	662
325	537
20	66
93	288
122	747
28	819
283	325
606	679
128	837
81	784
148	553
147	721
172	491
390	581
689	875
291	851
485	547
600	805
151	214
41	304
637	800
25	338
873	883
290	646
554	721
732	805
540	650
243	414
155	504
77	585
350	536
618	753
598	809
334	348
437	657
272	284
519	590
685	893
304	861
33	829
50	504
107	252
653	823
563	675
202	406
470	838
191	794
434	746
289	351
573	610
322	455
798	861
87	609
13	442
327	555
575	808
646	708
308	431
254	831
276	697
515	742
145	371
228	276
284	669
58	179
787	796
440	827
243	362
571	876
159	280
593	811
770	812
453	569
76	869
738	783
187	539
482	666
41	118
508	595
335	589
421	817
65	428
278	540
307	731
414	487
350	601
719	774
282	339
300	326
316	795
557	703
125	387
524	680
7	434
51	132
227	477
34	40
277	801
130	671
29	748
322	441
117	240
512	840
631	748
88	682
499	533
83	599
810	868
520	686
371	501
315	722
372	867
2	142
331	829
166	336
470	669
589	632
396	564
120	583
161	519
86	331
37	379
101	165
601	634
181	437
578	709
344	785
616	632
18	280
45	476
268	856
630	845
328	590
320	810
535	669
182	327
184	221
247	298
352	715
241	868
104	405
434	662
199	572
113	290
298	857
173	352
563	693
774	844
458	579
193	603
581	860
126	269
14	656
22	867
305	608
676	847
89	646
0	245
601	633
320	443
271	486
196	598
37	79
7	355
419	512
837	888
497	666
396	625
479	803
655	820
18	316
580	598
318	704
244	813
126	697
242	765
287	886
223	874
151	455
283	398
295	379
48	315
58	839
624	783
117	168
202	841
140	469
99	141
100	421
521	766
435	502
15	777
368	521
310	480
160	518
189	626
672	807
38	657
12	15
294	665
72	325
243	247
86	890
30	37
635	712
227	625
17	304
183	663
525	882
236	374
514	637
292	650
238	477
246	707
31	313
134	861
398	892
90	811
33	112
446	610
727	855
95	585
490	694
379	556
657	801
329	624
640	720
70	361
297	405
497	718
56	511
134	530
201	841
181	629
461	840
143	560
768	840
622	686
146	151
392	629
244	367
824	839
263	786
193	297
144	676
308	874
162	575
270	558
814	827
234	848
188	822
617	635
147	218
190	574
160	613
413	577
569	851
155	213
564	656
141	151
651	827
300	795
547	845
475	806
61	302
229	732
38	633
564	859
47	683
75	187
342	846
326	329
26	466
176	451
5	22
247	875
383	426
772	784
54	621
279	657
225	813
60	475
94	867
61	718
130	613
426	591
267	765
103	233
115	490
241	556
631	650
514	621
166	679
369	801
169	354
689	868
482	845
272	596
344	419
263	672
11	116
418	582
8	124
111	486
97	334
217	590
39	710
276	286
468	485
717	896
66	349
189	292
48	165
9	64
499	891
440	639
464	762
367	449
264	533
425	554
15	268
100	660
114	383
617	770
173	540
860	865
279	505
235	794
405	883
554	706
737	780
89	373
590	634
456	798
393	787
309	546
264	864
260	471
807	878
245	572
252	689
339	603
331	545
630	679
290	563
283	675
65	199
123	155
285	861
35	181
281	622
647	693
360	795
427	587
259	331
639	724
127	413
616	784
393	536
216	752
102	452
317	747
531	591
114	849
69	370
629	847
162	163
83	872
107	120
243	680
493	856
35	531
880	894
231	266
195	565
390	421
350	712
441	560
27	663
149	759
311	457
379	780
273	789
421	867
16	891
55	305
76	389
750	873
227	447
366	670
43	713
33	311
0	761
220	257
631	881
130	171
88	600
25	372
10	309
617	630
517	537
359	800
518	881
246	618
132	814
50	588
693	835
497	782
170	796
202	649
660	753
355	665
410	637
196	417
461	634
611	797
652	828
636	641
336	392
399	753
699	721
35	167
838	893
237	679
166	232
468	685
316	439
137	138
295	498
331	344
629	739
300	870
18	675
592	845
132	598
256	321
260	439
320	585
455	784
396	857
411	863
651	767
205	330
357	673
59	659
512	728
594	654
136	637
123	370
280	387
196	636
457	869
277	465
412	827
376	676
114	542
1	713
754	780
78	710
316	367
344	572
256	681
384	509
310	714
327	752
500	653
56	127
164	470
392	786
213	513
272	784
90	696
121	684
399	579
284	386
251	566
296	770
257	492
254	466
43	247
560	628
132	869
489	696
162	253
133	794
30	124
318	537
117	793
268	824
292	776
595	832
29	734
448	706
434	591
110	853
362	762
738	864
635	863
432	890
573	575
34	394
125	816
222	350
182	222
341	562
78	746
73	856
438	871
365	435
247	831
261	341
371	432
83	245
273	881
537	614
363	577
355	651
1	430
590	830
49	721
480	715
408	695
184	387
697	841
510	777
234	575
169	294
175	661
137	239
271	587
142	311
320	519
653	880
715	734
167	858
21	229
404	443
511	563
43	731
469	541
281	881
233	253
36	849
351	477
475	606
311	400
326	594
359	739
735	801
50	367
549	681
882	886
504	637
125	547
295	313
544	782
64	175
206	357
128	435
570	621
182	517
145	552
740	807
74	683
36	433
484	612
89	506
20	687
244	787
541	763
2	218
273	689
320	431
290	364
185	321
103	403
454	620
256	623
534	678
154	642
43	108
9	769
91	247
153	544
292	672
269	358
124	798
862	896
27	345
133	841
187	393
150	323
272	668
316	679
389	410
184	664
190	856
530	594
16	373
10	160
88	809
12	725
229	401
249	767
193	829
609	612
350	694
56	762
262	286
283	817
101	561
733	844
532	842
35	848
212	731
73	453
326	782
289	736
298	376
116	775
508	846
582	655
303	718
250	582
246	464
494	850
208	285
688	876
206	895
45	330
12	886
569	601
326	808
315	652
116	554
269	667
212	226
530	612
243	269
242	502
280	781
500	566
261	362
52	483
166	805
329	898
153	866
286	887
425	650
378	618
244	377
457	749
100	768
500	503
27	395
270	550
685	751
347	425
493	497
24	277
196	584
541	790
167	755
42	710
358	790
226	632
6	163
693	824
332	360
445	711
589	609
450	722
568	668
51	528
38	415
306	855
231	572
225	410
234	822
3	103
549	737
647	801
33	659
61	661
66	743
222	400
205	741
306	801
267	299
226	715
382	725
89	248
303	470
95	809
122	270
61	595
93	508
166	218
249	451
244	624
0	272
355	654
137	145
102	571
309	779
104	601
95	207
799	804
221	613
203	335
301	705
734	899
44	818
242	286
686	794
235	443
195	737
460	555
117	442
177	643
666	897
504	588
205	565
402	597
314	875
3	704
233	484
9	163
484	687
71	226
333	514
171	200
852	898
299	774
581	811
155	434
453	846
187	501
417	469
163	376
737	812
704	882
346	713
82	493
833	886
0	574
342	653
236	783
3	858
519	634
455	501
174	187
649	776
107	350
379	482
16	412
11	262
469	521
41	183
91	470
667	669
295	574
137	618
336	542
487	666
87	705
233	522
365	640
327	854
90	99
216	889
108	559
674	860
459	746
388	521
71	722
744	879
159	804
663	752
615	777
98	841
478	660
605	817
540	798
287	774
36	749
408	816
231	747
55	515
96	408
101	827
300	896
142	229
663	833
458	712
388	840
528	607
178	772
86	209
225	772
276	449
98	411
64	753
31	685
12	771
407	634
116	415
164	857
568	834
116	590
